"date","value","country_code","indicator_code"
1963-12-31,78.372071942432,"BFA","NY_GDP_PCAP_CD"
1963-12-31,336.94146611457,"BLZ","NY_GDP_PCAP_CD"
1963-12-31,123.429309527166,"BOL","NY_GDP_PCAP_CD"
1963-12-31,467.12512490801,"BRB","NY_GDP_PCAP_CD"
1963-12-31,71.1073682596974,"BWA","NY_GDP_PCAP_CD"
1963-12-31,655.25247598749,"CHL","NY_GDP_PCAP_CD"
1963-12-31,131.136413030298,"CMR","NY_GDP_PCAP_CD"
1963-12-31,377.42983268411,"COD","NY_GDP_PCAP_CD"
1963-12-31,157.055866084783,"COG","NY_GDP_PCAP_CD"
1963-12-31,344.355120073064,"CRI","NY_GDP_PCAP_CD"
1963-12-31,1775.3703846879,"DNK","NY_GDP_PCAP_CD"
1963-12-31,258.595852955478,"DOM","NY_GDP_PCAP_CD"
1963-12-31,226.899988804342,"DZA","NY_GDP_PCAP_CD"
1963-12-31,75.1940329169462,"EAP","NY_GDP_PCAP_CD"
1963-12-31,811.12492035904,"ECS","NY_GDP_PCAP_CD"
1963-12-31,1522.3192420995,"FIN","NY_GDP_PCAP_CD"
1963-12-31,1744.64058973424,"FRA","NY_GDP_PCAP_CD"
1963-12-31,298.466409534426,"GAB","NY_GDP_PCAP_CD"
1963-12-31,116.776690665705,"TCD","NY_GDP_PCAP_CD"
1963-12-31,185.049514955538,"HND","NY_GDP_PCAP_CD"
1963-12-31,565.727810358046,"HKG","NY_GDP_PCAP_CD"
1963-12-31,1648.2148793257,"HIC","NY_GDP_PCAP_CD"
1963-12-31,282.306338501804,"GUY","NY_GDP_PCAP_CD"
1963-12-31,274.789958024245,"GTM","NY_GDP_PCAP_CD"
1963-12-31,695.228624389878,"GRC","NY_GDP_PCAP_CD"
1963-12-31,71.9621841715769,"HTI","NY_GDP_PCAP_CD"
1963-12-31,1712.1818579278,"OEC","NY_GDP_PCAP_CD"
1963-12-31,101.126428181221,"IND","NY_GDP_PCAP_CD"
1963-12-31,852.135301717888,"IRL","NY_GDP_PCAP_CD"
1963-12-31,208.132361496648,"IRN","NY_GDP_PCAP_CD"
1963-12-31,250.787110026832,"IRQ","NY_GDP_PCAP_CD"
1963-12-31,1831.70565581972,"ISL","NY_GDP_PCAP_CD"
1963-12-31,1257.81140535239,"ISR","NY_GDP_PCAP_CD"
1963-12-31,1126.01933699825,"ITA","NY_GDP_PCAP_CD"
1963-12-31,485.246371581196,"JAM","NY_GDP_PCAP_CD"
1963-12-31,717.866915230894,"JPN","NY_GDP_PCAP_CD"
1963-12-31,103.778709414476,"KEN","NY_GDP_PCAP_CD"
1963-12-31,146.30305529419,"KOR","NY_GDP_PCAP_CD"
1963-12-31,134.614945062133,"HPC","NY_GDP_PCAP_CD"
1963-12-31,850.30473690206,"ARG","NY_GDP_PCAP_CD"
1963-12-31,78.5143294134077,"BDI","NY_GDP_PCAP_CD"
1963-12-31,1535.02372901043,"BEL","NY_GDP_PCAP_CD"
1963-12-31,1867.02501228387,"BHS","NY_GDP_PCAP_CD"
1963-12-31,2020.26524752445,"BMU","NY_GDP_PCAP_CD"
1963-12-31,81.9181685665535,"CAF","NY_GDP_PCAP_CD"
1963-12-31,2294.18284731738,"CHE","NY_GDP_PCAP_CD"
1963-12-31,74.3136434486145,"CHN","NY_GDP_PCAP_CD"
1963-12-31,396.356057582938,"LAC","NY_GDP_PCAP_CD"
1963-12-31,417.908201006853,"LCN","NY_GDP_PCAP_CD"
1963-12-31,53.0880735876085,"LSO","NY_GDP_PCAP_CD"
1963-12-31,2441.03855530008,"LUX","NY_GDP_PCAP_CD"
1963-12-31,149.189755675447,"LMY","NY_GDP_PCAP_CD"
1963-12-31,110.89380592171,"LMC","NY_GDP_PCAP_CD"
1963-12-31,117.03325416222,"LIC","NY_GDP_PCAP_CD"
1963-12-31,167.29156396996,"LBR","NY_GDP_PCAP_CD"
1963-12-31,194.212628968711,"CIV","NY_GDP_PCAP_CD"
1963-12-31,274.314941989816,"COL","NY_GDP_PCAP_CD"
1963-12-31,515.410837545254,"CSS","NY_GDP_PCAP_CD"
1963-12-31,161.777497170044,"EAS","NY_GDP_PCAP_CD"
1963-12-31,368.629956130748,"ECU","NY_GDP_PCAP_CD"
1963-12-31,1230.22599168274,"EMU","NY_GDP_PCAP_CD"
1963-12-31,609.487384056513,"ESP","NY_GDP_PCAP_CD"
1963-12-31,1301.3619875733,"EUU","NY_GDP_PCAP_CD"
1963-12-31,296.715117188676,"FJI","NY_GDP_PCAP_CD"
1963-12-31,1613.45688373392,"GBR","NY_GDP_PCAP_CD"
1963-12-31,211.064799079178,"GHA","NY_GDP_PCAP_CD"
1963-12-31,40.7522373246802,"GNQ","NY_GDP_PCAP_CD"
1963-12-31,117.823488310801,"KHM","NY_GDP_PCAP_CD"
1963-12-31,253.99755348402,"KNA","NY_GDP_PCAP_CD"
1963-12-31,117.072043511685,"LKA","NY_GDP_PCAP_CD"
1963-12-31,196.531336015723,"MAR","NY_GDP_PCAP_CD"
1963-12-31,138.407165710075,"MDG","NY_GDP_PCAP_CD"
1963-12-31,409.045609526074,"MEX","NY_GDP_PCAP_CD"
1963-12-31,152.059980744901,"MIC","NY_GDP_PCAP_CD"
1963-12-31,122.529575331283,"MRT","NY_GDP_PCAP_CD"
1963-12-31,48.5055023341488,"MWI","NY_GDP_PCAP_CD"
1963-12-31,279.717634033771,"MYS","NY_GDP_PCAP_CD"
1963-12-31,158.716279322984,"NER","NY_GDP_PCAP_CD"
1963-12-31,107.540568107286,"NGA","NY_GDP_PCAP_CD"
1963-12-31,150.504122907552,"NIC","NY_GDP_PCAP_CD"
1963-12-31,1328.03664879968,"NLD","NY_GDP_PCAP_CD"
1963-12-31,1775.58265544979,"NOR","NY_GDP_PCAP_CD"
1963-12-31,46.8614488384859,"NPL","NY_GDP_PCAP_CD"
1963-12-31,2622.2202714036,"NZL","NY_GDP_PCAP_CD"
1963-12-31,1584.97816863357,"OED","NY_GDP_PCAP_CD"
1963-12-31,100.94752383063,"OMN","NY_GDP_PCAP_CD"
1963-12-31,93.8372054564046,"PAK","NY_GDP_PCAP_CD"
1963-12-31,583.413445433772,"PAN","NY_GDP_PCAP_CD"
1963-12-31,325.51619203538,"PER","NY_GDP_PCAP_CD"
1963-12-31,168.040977551675,"PHL","NY_GDP_PCAP_CD"
1963-12-31,115.66399218076,"PNG","NY_GDP_PCAP_CD"
1963-12-31,931.751665981242,"PRI","NY_GDP_PCAP_CD"
1963-12-31,432.511729575075,"PRT","NY_GDP_PCAP_CD"
1963-12-31,41.2182703847693,"RWA","NY_GDP_PCAP_CD"
1963-12-31,98.8413816121245,"SAS","NY_GDP_PCAP_CD"
1963-12-31,139.309902858509,"SDN","NY_GDP_PCAP_CD"
1963-12-31,511.205575252773,"SGP","NY_GDP_PCAP_CD"
1963-12-31,143.620721012556,"SLE","NY_GDP_PCAP_CD"
1963-12-31,73.6072293233101,"SOM","NY_GDP_PCAP_CD"
1963-12-31,158.084837835588,"SSA","NY_GDP_PCAP_CD"
1963-12-31,158.106633540533,"SSF","NY_GDP_PCAP_CD"
1963-12-31,403.754483934771,"SUR","NY_GDP_PCAP_CD"
1963-12-31,2657.02250478203,"SWE","NY_GDP_PCAP_CD"
1963-12-31,151.496192001084,"SWZ","NY_GDP_PCAP_CD"
1963-12-31,308.19526439697,"SYC","NY_GDP_PCAP_CD"
1963-12-31,238.437306089769,"SYR","NY_GDP_PCAP_CD"
1963-12-31,87.7919751328937,"TGO","NY_GDP_PCAP_CD"
1963-12-31,118.143938531877,"THA","NY_GDP_PCAP_CD"
1963-12-31,760.401295416033,"TTO","NY_GDP_PCAP_CD"
1963-12-31,350.662949564152,"TUR","NY_GDP_PCAP_CD"
1963-12-31,69.1735615472614,"UGA","NY_GDP_PCAP_CD"
1963-12-31,185.65356865816,"UMC","NY_GDP_PCAP_CD"
1963-12-31,584.291411788937,"URY","NY_GDP_PCAP_CD"
1963-12-31,3374.51517105082,"USA","NY_GDP_PCAP_CD"
1963-12-31,162.80931967712,"VCT","NY_GDP_PCAP_CD"
1963-12-31,1077.4026936172,"VEN","NY_GDP_PCAP_CD"
1963-12-31,1040.2010050251,"VIR","NY_GDP_PCAP_CD"
1963-12-31,516.545173145834,"WLD","NY_GDP_PCAP_CD"
1963-12-31,511.497252529621,"ZAF","NY_GDP_PCAP_CD"
1963-12-31,213.896440620375,"ZMB","NY_GDP_PCAP_CD"
1963-12-31,277.479715109342,"ZWE","NY_GDP_PCAP_CD"
1963-12-31,78.7063875407802,"AFG","NY_GDP_PCAP_CD"
1964-12-31,158.755603367573,"MRT","NY_GDP_PCAP_CD"
1964-12-31,167.911875060641,"MIC","NY_GDP_PCAP_CD"
1964-12-31,469.476114923357,"MEX","NY_GDP_PCAP_CD"
1964-12-31,142.659339874214,"MDG","NY_GDP_PCAP_CD"
1964-12-31,201.262026430705,"MAR","NY_GDP_PCAP_CD"
1964-12-31,120.714370232159,"LKA","NY_GDP_PCAP_CD"
1964-12-31,268.701905870958,"KNA","NY_GDP_PCAP_CD"
1964-12-31,123.645808182523,"KHM","NY_GDP_PCAP_CD"
1964-12-31,1375.89225589226,"ISR","NY_GDP_PCAP_CD"
1964-12-31,46.9757052229382,"GNQ","NY_GDP_PCAP_CD"
1964-12-31,230.088718367366,"GHA","NY_GDP_PCAP_CD"
1964-12-31,1748.2881176141,"GBR","NY_GDP_PCAP_CD"
1964-12-31,310.809517133428,"FJI","NY_GDP_PCAP_CD"
1964-12-31,1427.347685647,"EUU","NY_GDP_PCAP_CD"
1964-12-31,1222.5445404629,"ITA","NY_GDP_PCAP_CD"
1964-12-31,518.814171395077,"JAM","NY_GDP_PCAP_CD"
1964-12-31,835.657252484116,"JPN","NY_GDP_PCAP_CD"
1964-12-31,108.293688398499,"KEN","NY_GDP_PCAP_CD"
1964-12-31,675.241639141208,"ESP","NY_GDP_PCAP_CD"
1964-12-31,1355.99355886514,"EMU","NY_GDP_PCAP_CD"
1964-12-31,440.559715276871,"ECU","NY_GDP_PCAP_CD"
1964-12-31,123.590126504455,"KOR","NY_GDP_PCAP_CD"
1964-12-31,308.56666173424,"SST","NY_GDP_PCAP_CD"
1964-12-31,332.081340858427,"SEN","NY_GDP_PCAP_CD"
1964-12-31,2555.11114601309,"CAN","NY_GDP_PCAP_CD"
1964-12-31,100.221113507985,"BGD","NY_GDP_PCAP_CD"
1964-12-31,1173.23821277123,"ARG","NY_GDP_PCAP_CD"
1964-12-31,86.1616064554289,"BDI","NY_GDP_PCAP_CD"
1964-12-31,1701.84627554319,"BEL","NY_GDP_PCAP_CD"
1964-12-31,1994.38083200582,"BHS","NY_GDP_PCAP_CD"
1964-12-31,2199.72700691179,"BMU","NY_GDP_PCAP_CD"
1964-12-31,88.2902255489664,"CAF","NY_GDP_PCAP_CD"
1964-12-31,2501.29318996377,"CHE","NY_GDP_PCAP_CD"
1964-12-31,85.4985551596313,"CHN","NY_GDP_PCAP_CD"
1964-12-31,226.227041791045,"CIV","NY_GDP_PCAP_CD"
1964-12-31,328.655068251942,"COL","NY_GDP_PCAP_CD"
1964-12-31,546.537661088931,"CSS","NY_GDP_PCAP_CD"
1964-12-31,181.615087629471,"EAS","NY_GDP_PCAP_CD"
1964-12-31,305.361611188496,"GUY","NY_GDP_PCAP_CD"
1964-12-31,1776.94444322485,"HIC","NY_GDP_PCAP_CD"
1964-12-31,629.591525784494,"HKG","NY_GDP_PCAP_CD"
1964-12-31,200.434376820137,"HND","NY_GDP_PCAP_CD"
1964-12-31,783.705880998279,"GRC","NY_GDP_PCAP_CD"
1964-12-31,274.619789706883,"GTM","NY_GDP_PCAP_CD"
1964-12-31,117.183130267994,"HPC","NY_GDP_PCAP_CD"
1964-12-31,77.862485419389,"HTI","NY_GDP_PCAP_CD"
1964-12-31,1847.2749134489,"OEC","NY_GDP_PCAP_CD"
1964-12-31,57.4696698368661,"LSO","NY_GDP_PCAP_CD"
1964-12-31,453.295362488046,"LCN","NY_GDP_PCAP_CD"
1964-12-31,430.460142418435,"LAC","NY_GDP_PCAP_CD"
1964-12-31,120.820803549525,"TCD","NY_GDP_PCAP_CD"
1964-12-31,410.900952138148,"GAB","NY_GDP_PCAP_CD"
1964-12-31,1909.54123238543,"FRA","NY_GDP_PCAP_CD"
1964-12-31,1707.50393824701,"FIN","NY_GDP_PCAP_CD"
1964-12-31,888.05120821496,"ECS","NY_GDP_PCAP_CD"
1964-12-31,2128.06835509202,"AUS","NY_GDP_PCAP_CD"
1964-12-31,82.0952307131832,"AFG","NY_GDP_PCAP_CD"
1964-12-31,1269.41258289256,"AUT","NY_GDP_PCAP_CD"
1964-12-31,104.339768039886,"BEN","NY_GDP_PCAP_CD"
1964-12-31,281.558440116395,"ZWE","NY_GDP_PCAP_CD"
1964-12-31,115.537497020064,"IND","NY_GDP_PCAP_CD"
1964-12-31,965.135422676745,"IRL","NY_GDP_PCAP_CD"
1964-12-31,221.321237135572,"IRN","NY_GDP_PCAP_CD"
1964-12-31,288.163552612317,"IRQ","NY_GDP_PCAP_CD"
1964-12-31,2297.9206432038,"ISL","NY_GDP_PCAP_CD"
1964-12-31,2755.63311653279,"LUX","NY_GDP_PCAP_CD"
1964-12-31,162.238446813244,"LMY","NY_GDP_PCAP_CD"
1964-12-31,122.47655670296,"LMC","NY_GDP_PCAP_CD"
1964-12-31,98.580884261713,"LIC","NY_GDP_PCAP_CD"
1964-12-31,178.81338904752,"LBR","NY_GDP_PCAP_CD"
1964-12-31,242.384332534144,"ZMB","NY_GDP_PCAP_CD"
1964-12-31,548.995941617124,"ZAF","NY_GDP_PCAP_CD"
1964-12-31,554.482125259003,"WLD","NY_GDP_PCAP_CD"
1964-12-31,1318.6274509804,"VIR","NY_GDP_PCAP_CD"
1964-12-31,864.47168241399,"VEN","NY_GDP_PCAP_CD"
1964-12-31,85.0875221023477,"EAP","NY_GDP_PCAP_CD"
1964-12-31,238.048532020905,"DZA","NY_GDP_PCAP_CD"
1964-12-31,272.974146237077,"DOM","NY_GDP_PCAP_CD"
1964-12-31,2013.2430769327,"DNK","NY_GDP_PCAP_CD"
1964-12-31,352.337113722278,"CRI","NY_GDP_PCAP_CD"
1964-12-31,165.009459125112,"COG","NY_GDP_PCAP_CD"
1964-12-31,170.466994891707,"COD","NY_GDP_PCAP_CD"
1964-12-31,138.646028097933,"CMR","NY_GDP_PCAP_CD"
1964-12-31,678.12787579294,"CHL","NY_GDP_PCAP_CD"
1964-12-31,75.9555025537058,"BWA","NY_GDP_PCAP_CD"
1964-12-31,462.23125806201,"BRB","NY_GDP_PCAP_CD"
1964-12-31,261.66661956418,"BRA","NY_GDP_PCAP_CD"
1964-12-31,136.312430833969,"BOL","NY_GDP_PCAP_CD"
1964-12-31,351.161126269562,"BLZ","NY_GDP_PCAP_CD"
1964-12-31,80.4727667455189,"BFA","NY_GDP_PCAP_CD"
1964-12-31,173.39956466552,"VCT","NY_GDP_PCAP_CD"
1964-12-31,3573.94118474743,"USA","NY_GDP_PCAP_CD"
1964-12-31,741.243607484594,"URY","NY_GDP_PCAP_CD"
1964-12-31,204.982854028653,"UMC","NY_GDP_PCAP_CD"
1964-12-31,76.3115257643355,"UGA","NY_GDP_PCAP_CD"
1964-12-31,369.583431970045,"TUR","NY_GDP_PCAP_CD"
1964-12-31,788.702763593334,"TTO","NY_GDP_PCAP_CD"
1964-12-31,125.938686013051,"THA","NY_GDP_PCAP_CD"
1964-12-31,99.9378893887589,"TGO","NY_GDP_PCAP_CD"
1964-12-31,257.578412322649,"SYR","NY_GDP_PCAP_CD"
1964-12-31,332.305003111975,"SYC","NY_GDP_PCAP_CD"
1964-12-31,177.965941286451,"SWZ","NY_GDP_PCAP_CD"
1964-12-31,2941.04889945204,"SWE","NY_GDP_PCAP_CD"
1964-12-31,419.645923751834,"SUR","NY_GDP_PCAP_CD"
1964-12-31,150.633807638167,"SSF","NY_GDP_PCAP_CD"
1964-12-31,150.604927535917,"SSA","NY_GDP_PCAP_CD"
1964-12-31,76.4804494358627,"SOM","NY_GDP_PCAP_CD"
1964-12-31,150.749215337115,"SLE","NY_GDP_PCAP_CD"
1964-12-31,485.533858206574,"SGP","NY_GDP_PCAP_CD"
1964-12-31,139.223302743664,"SDN","NY_GDP_PCAP_CD"
1964-12-31,110.7668404824,"SAS","NY_GDP_PCAP_CD"
1964-12-31,41.083814461693,"RWA","NY_GDP_PCAP_CD"
1964-12-31,468.781081635443,"PRT","NY_GDP_PCAP_CD"
1964-12-31,1006.43444609497,"PRI","NY_GDP_PCAP_CD"
1964-12-31,125.424845499566,"PNG","NY_GDP_PCAP_CD"
1964-12-31,175.955791801275,"PHL","NY_GDP_PCAP_CD"
1964-12-31,382.743662202326,"PER","NY_GDP_PCAP_CD"
1964-12-31,608.100484905561,"PAN","NY_GDP_PCAP_CD"
1964-12-31,103.378066844859,"PAK","NY_GDP_PCAP_CD"
1964-12-31,101.61543784572,"OMN","NY_GDP_PCAP_CD"
1964-12-31,1708.82365920966,"OED","NY_GDP_PCAP_CD"
1964-12-31,2813.54697563939,"NZL","NY_GDP_PCAP_CD"
1964-12-31,46.0033654877321,"NPL","NY_GDP_PCAP_CD"
1964-12-31,1937.88461385928,"NOR","NY_GDP_PCAP_CD"
1964-12-31,1541.94736519029,"NLD","NY_GDP_PCAP_CD"
1964-12-31,170.434586152145,"NIC","NY_GDP_PCAP_CD"
1964-12-31,113.168721218811,"NGA","NY_GDP_PCAP_CD"
1964-12-31,153.259676703514,"NER","NY_GDP_PCAP_CD"
1964-12-31,289.008759338139,"MYS","NY_GDP_PCAP_CD"
1964-12-31,48.2932015129298,"MWI","NY_GDP_PCAP_CD"
1965-12-31,584.704072154916,"ZAF","NY_GDP_PCAP_CD"
1965-12-31,125.975364581403,"TCD","NY_GDP_PCAP_CD"
1965-12-31,1889.32329034642,"PYF","NY_GDP_PCAP_CD"
1965-12-31,424.617258455559,"GAB","NY_GDP_PCAP_CD"
1965-12-31,2038.16273394898,"FRA","NY_GDP_PCAP_CD"
1965-12-31,1882.08685764849,"FIN","NY_GDP_PCAP_CD"
1965-12-31,955.81714481323,"ECS","NY_GDP_PCAP_CD"
1965-12-31,96.8714963268705,"EAP","NY_GDP_PCAP_CD"
1965-12-31,448.366335712969,"LAC","NY_GDP_PCAP_CD"
1965-12-31,328.56343685215,"SEN","NY_GDP_PCAP_CD"
1965-12-31,249.883486058815,"DZA","NY_GDP_PCAP_CD"
1965-12-31,229.02367729865,"DOM","NY_GDP_PCAP_CD"
1965-12-31,2243.9315948354,"DNK","NY_GDP_PCAP_CD"
1965-12-31,372.278942006233,"CRI","NY_GDP_PCAP_CD"
1965-12-31,171.645695885761,"COG","NY_GDP_PCAP_CD"
1965-12-31,232.811114397363,"COD","NY_GDP_PCAP_CD"
1965-12-31,141.012174977559,"CMR","NY_GDP_PCAP_CD"
1965-12-31,670.394641776333,"CHL","NY_GDP_PCAP_CD"
1965-12-31,81.7702863732693,"BWA","NY_GDP_PCAP_CD"
1965-12-31,487.40318536422,"BRB","NY_GDP_PCAP_CD"
1965-12-31,261.354354519834,"BRA","NY_GDP_PCAP_CD"
1965-12-31,149.640073856538,"BOL","NY_GDP_PCAP_CD"
1965-12-31,377.594305166182,"BLZ","NY_GDP_PCAP_CD"
1965-12-31,81.7251154955019,"BFA","NY_GDP_PCAP_CD"
1965-12-31,110.132793835113,"BEN","NY_GDP_PCAP_CD"
1965-12-31,1374.53213986075,"AUT","NY_GDP_PCAP_CD"
1965-12-31,2277.55839760436,"AUS","NY_GDP_PCAP_CD"
1965-12-31,2780.09271886584,"LUX","NY_GDP_PCAP_CD"
1965-12-31,174.679628851719,"LMY","NY_GDP_PCAP_CD"
1965-12-31,126.148990771813,"LMC","NY_GDP_PCAP_CD"
1965-12-31,111.52272968099,"LIC","NY_GDP_PCAP_CD"
1965-12-31,182.97360196397,"LBR","NY_GDP_PCAP_CD"
1965-12-31,330.20046657693,"SST","NY_GDP_PCAP_CD"
1965-12-31,204.20111236046,"PRY","NY_GDP_PCAP_CD"
1965-12-31,2770.36180408145,"CAN","NY_GDP_PCAP_CD"
1965-12-31,470.548971933103,"LCN","NY_GDP_PCAP_CD"
1965-12-31,59.5018382423529,"LSO","NY_GDP_PCAP_CD"
1965-12-31,106.64664823646,"BGD","NY_GDP_PCAP_CD"
1965-12-31,1279.11343214531,"ARG","NY_GDP_PCAP_CD"
1965-12-31,51.3818646529604,"BDI","NY_GDP_PCAP_CD"
1965-12-31,1835.59476553194,"BEL","NY_GDP_PCAP_CD"
1965-12-31,2144.7544025214,"BHS","NY_GDP_PCAP_CD"
1965-12-31,2282.21654616239,"BMU","NY_GDP_PCAP_CD"
1965-12-31,1113.82655495184,"BRN","NY_GDP_PCAP_CD"
1965-12-31,91.8303746529954,"CAF","NY_GDP_PCAP_CD"
1965-12-31,2620.475547353,"CHE","NY_GDP_PCAP_CD"
1965-12-31,98.4867777522206,"CHN","NY_GDP_PCAP_CD"
1965-12-31,217.602389968993,"CIV","NY_GDP_PCAP_CD"
1965-12-31,307.646810749974,"COL","NY_GDP_PCAP_CD"
1965-12-31,579.448366040524,"CSS","NY_GDP_PCAP_CD"
1965-12-31,197.57021625166,"EAS","NY_GDP_PCAP_CD"
1965-12-31,455.198078758113,"ECU","NY_GDP_PCAP_CD"
1965-12-31,162.608482996222,"EGY","NY_GDP_PCAP_CD"
1965-12-31,1468.91297919566,"EMU","NY_GDP_PCAP_CD"
1965-12-31,774.761609330096,"ESP","NY_GDP_PCAP_CD"
1965-12-31,1542.1690417676,"EUU","NY_GDP_PCAP_CD"
1965-12-31,317.014858851219,"FJI","NY_GDP_PCAP_CD"
1965-12-31,1873.56777435421,"GBR","NY_GDP_PCAP_CD"
1965-12-31,265.323345967193,"GHA","NY_GDP_PCAP_CD"
1965-12-31,234.340692484015,"GNQ","NY_GDP_PCAP_CD"
1965-12-31,134.304155041423,"KHM","NY_GDP_PCAP_CD"
1965-12-31,276.220838014664,"KNA","NY_GDP_PCAP_CD"
1965-12-31,152.852744237697,"LKA","NY_GDP_PCAP_CD"
1965-12-31,206.448974622808,"MAR","NY_GDP_PCAP_CD"
1965-12-31,144.484654967511,"MDG","NY_GDP_PCAP_CD"
1965-12-31,494.970373507499,"MEX","NY_GDP_PCAP_CD"
1965-12-31,180.112105446172,"MIC","NY_GDP_PCAP_CD"
1965-12-31,175.236291761724,"MRT","NY_GDP_PCAP_CD"
1965-12-31,55.498278104464,"MWI","NY_GDP_PCAP_CD"
1965-12-31,310.327925803759,"MYS","NY_GDP_PCAP_CD"
1965-12-31,1763.47506683766,"NCL","NY_GDP_PCAP_CD"
1965-12-31,172.039722941032,"NER","NY_GDP_PCAP_CD"
1965-12-31,117.188632489861,"NGA","NY_GDP_PCAP_CD"
1965-12-31,273.906438106491,"NIC","NY_GDP_PCAP_CD"
1965-12-31,1708.09635648862,"NLD","NY_GDP_PCAP_CD"
1965-12-31,2164.46882336736,"NOR","NY_GDP_PCAP_CD"
1965-12-31,67.0074709698086,"NPL","NY_GDP_PCAP_CD"
1965-12-31,2151.29492695315,"NZL","NY_GDP_PCAP_CD"
1965-12-31,1832.47403605357,"OED","NY_GDP_PCAP_CD"
1965-12-31,101.258693092966,"OMN","NY_GDP_PCAP_CD"
1965-12-31,115.572390609762,"PAK","NY_GDP_PCAP_CD"
1965-12-31,648.437068572737,"PAN","NY_GDP_PCAP_CD"
1965-12-31,441.182488676124,"PER","NY_GDP_PCAP_CD"
1965-12-31,187.136888470552,"PHL","NY_GDP_PCAP_CD"
1965-12-31,138.470409970135,"PNG","NY_GDP_PCAP_CD"
1965-12-31,1110.83269082498,"PRI","NY_GDP_PCAP_CD"
1965-12-31,520.910659367884,"PRT","NY_GDP_PCAP_CD"
1965-12-31,45.9893538340384,"RWA","NY_GDP_PCAP_CD"
1965-12-31,116.426574247305,"SAS","NY_GDP_PCAP_CD"
1965-12-31,141.081952960678,"SDN","NY_GDP_PCAP_CD"
1965-12-31,516.53530333901,"SGP","NY_GDP_PCAP_CD"
1965-12-31,143.280892237902,"SLE","NY_GDP_PCAP_CD"
1965-12-31,274.175002569258,"SLV","NY_GDP_PCAP_CD"
1965-12-31,79.428968473361,"SOM","NY_GDP_PCAP_CD"
1965-12-31,163.659940450794,"SSA","NY_GDP_PCAP_CD"
1965-12-31,163.684529310106,"SSF","NY_GDP_PCAP_CD"
1965-12-31,468.632195928691,"SUR","NY_GDP_PCAP_CD"
1965-12-31,3206.09917020339,"SWE","NY_GDP_PCAP_CD"
1965-12-31,187.951386337981,"SWZ","NY_GDP_PCAP_CD"
1965-12-31,328.484900958875,"SYC","NY_GDP_PCAP_CD"
1965-12-31,273.962221828686,"SYR","NY_GDP_PCAP_CD"
1965-12-31,109.620184806171,"TGO","NY_GDP_PCAP_CD"
1965-12-31,137.918629336406,"THA","NY_GDP_PCAP_CD"
1965-12-31,807.874268485485,"TTO","NY_GDP_PCAP_CD"
1965-12-31,217.911274365173,"TUN","NY_GDP_PCAP_CD"
1965-12-31,386.358085584709,"TUR","NY_GDP_PCAP_CD"
1965-12-31,110.802233487656,"UGA","NY_GDP_PCAP_CD"
1965-12-31,222.480949017128,"UMC","NY_GDP_PCAP_CD"
1965-12-31,701.70497857227,"URY","NY_GDP_PCAP_CD"
1965-12-31,3827.52710972039,"USA","NY_GDP_PCAP_CD"
1965-12-31,175.654363181509,"VCT","NY_GDP_PCAP_CD"
1965-12-31,869.535291680426,"VEN","NY_GDP_PCAP_CD"
1965-12-31,1528.7356321839,"VIR","NY_GDP_PCAP_CD"
1965-12-31,591.653255748589,"WLD","NY_GDP_PCAP_CD"
1965-12-31,303.281910378355,"ZMB","NY_GDP_PCAP_CD"
1965-12-31,293.308853574797,"ZWE","NY_GDP_PCAP_CD"
1965-12-31,101.108304853377,"AFG","NY_GDP_PCAP_CD"
1965-12-31,4443.40527162766,"KWT","NY_GDP_PCAP_CD"
1965-12-31,108.71036178622,"KOR","NY_GDP_PCAP_CD"
1965-12-31,104.711563995748,"KEN","NY_GDP_PCAP_CD"
1965-12-31,919.776688184802,"JPN","NY_GDP_PCAP_CD"
1965-12-31,511.101664304358,"JOR","NY_GDP_PCAP_CD"
1965-12-31,553.449740530436,"JAM","NY_GDP_PCAP_CD"
1965-12-31,1304.45381661965,"ITA","NY_GDP_PCAP_CD"
1965-12-31,1429.31460528027,"ISR","NY_GDP_PCAP_CD"
1965-12-31,2723.52094989073,"ISL","NY_GDP_PCAP_CD"
1965-12-31,248.341072691126,"IRN","NY_GDP_PCAP_CD"
1965-12-31,1023.77372640936,"IRL","NY_GDP_PCAP_CD"
1965-12-31,119.318917211719,"IND","NY_GDP_PCAP_CD"
1965-12-31,1983.9989182044,"OEC","NY_GDP_PCAP_CD"
1965-12-31,82.9476473278901,"HTI","NY_GDP_PCAP_CD"
1965-12-31,133.458511369183,"HPC","NY_GDP_PCAP_CD"
1965-12-31,216.814470495713,"HND","NY_GDP_PCAP_CD"
1965-12-31,676.805507110096,"HKG","NY_GDP_PCAP_CD"
1965-12-31,1907.11986345707,"HIC","NY_GDP_PCAP_CD"
1965-12-31,327.114222691783,"GUY","NY_GDP_PCAP_CD"
1965-12-31,273.40401370429,"GTM","NY_GDP_PCAP_CD"
1965-12-31,899.281238912995,"GRC","NY_GDP_PCAP_CD"
1966-12-31,144.380001343019,"CMR","NY_GDP_PCAP_CD"
1966-12-31,787.339263238572,"TTO","NY_GDP_PCAP_CD"
1966-12-31,224.294846143586,"TUN","NY_GDP_PCAP_CD"
1966-12-31,444.549440786755,"TUR","NY_GDP_PCAP_CD"
1966-12-31,112.03208592975,"UGA","NY_GDP_PCAP_CD"
1966-12-31,238.196133566913,"UMC","NY_GDP_PCAP_CD"
