"date","value","country_code","indicator_code"
2004-12-31,1727.157,"MNG","EN_ATM_CO2E_LF_KT"
2004-12-31,6274.237,"MMR","EN_ATM_CO2E_LF_KT"
2004-12-31,2574.234,"MLT","EN_ATM_CO2E_LF_KT"
2004-12-31,876.413,"MLI","EN_ATM_CO2E_LF_KT"
2004-12-31,2599.903,"MKD","EN_ATM_CO2E_LF_KT"
2004-12-31,3790419.64169184,"MIC","EN_ATM_CO2E_LF_KT"
2004-12-31,88.008,"MHL","EN_ATM_CO2E_LF_KT"
2004-12-31,276964.843,"MEX","EN_ATM_CO2E_LF_KT"
2004-12-31,958000.083,"MEA","EN_ATM_CO2E_LF_KT"
2004-12-31,2445.889,"KHM","EN_ATM_CO2E_LF_KT"
2004-12-31,36178.622,"NGA","EN_ATM_CO2E_LF_KT"
2004-12-31,594.054,"AFG","EN_ATM_CO2E_LF_KT"
2004-12-31,561.051,"AND","EN_ATM_CO2E_LF_KT"
2004-12-31,436.373,"NER","EN_ATM_CO2E_LF_KT"
2004-12-31,1749.159,"NCL","EN_ATM_CO2E_LF_KT"
2004-12-31,1680677.775,"EUU","EN_ATM_CO2E_LF_KT"
2004-12-31,4638.755,"ETH","EN_ATM_CO2E_LF_KT"
2004-12-31,2024.184,"EST","EN_ATM_CO2E_LF_KT"
2004-12-31,1286548.615,"EMU","EN_ATM_CO2E_LF_KT"
2004-12-31,75697.881,"EGY","EN_ATM_CO2E_LF_KT"
2004-12-31,618863.462121484,"ECA","EN_ATM_CO2E_LF_KT"
2004-12-31,2381156.23604226,"EAS","EN_ATM_CO2E_LF_KT"
2004-12-31,1308842.45734041,"EAP","EN_ATM_CO2E_LF_KT"
2004-12-31,32845.319,"DZA","EN_ATM_CO2E_LF_KT"
2004-12-31,14686.335,"DOM","EN_ATM_CO2E_LF_KT"
2004-12-31,21917.659,"DNK","EN_ATM_CO2E_LF_KT"
2004-12-31,296124.918,"DEU","EN_ATM_CO2E_LF_KT"
2004-12-31,21543.625,"CZE","EN_ATM_CO2E_LF_KT"
2004-12-31,462.042,"CYM","EN_ATM_CO2E_LF_KT"
2004-12-31,5874.534,"CRI","EN_ATM_CO2E_LF_KT"
2004-12-31,330.03,"CPV","EN_ATM_CO2E_LF_KT"
2004-12-31,29548.686,"COL","EN_ATM_CO2E_LF_KT"
2004-12-31,997.424,"COD","EN_ATM_CO2E_LF_KT"
2004-12-31,4352.729,"CIV","EN_ATM_CO2E_LF_KT"
2004-12-31,252212.593,"CAN","EN_ATM_CO2E_LF_KT"
2004-12-31,234.688,"CAF","EN_ATM_CO2E_LF_KT"
2004-12-31,198.018,"BTN","EN_ATM_CO2E_LF_KT"
2004-12-31,1008.425,"BRN","EN_ATM_CO2E_LF_KT"
2004-12-31,4165.712,"NIC","EN_ATM_CO2E_LF_KT"
2004-12-31,70512.743,"NLD","EN_ATM_CO2E_LF_KT"
2004-12-31,28100.221,"NOR","EN_ATM_CO2E_LF_KT"
2004-12-31,1943.51,"NPL","EN_ATM_CO2E_LF_KT"
2004-12-31,17781.283,"NZL","EN_ATM_CO2E_LF_KT"
2004-12-31,5717080.354,"OED","EN_ATM_CO2E_LF_KT"
2004-12-31,7510.016,"OMN","EN_ATM_CO2E_LF_KT"
2004-12-31,39740.0578398552,"OSS","EN_ATM_CO2E_LF_KT"
2004-12-31,46372.882,"PAK","EN_ATM_CO2E_LF_KT"
2004-12-31,5276.813,"PAN","EN_ATM_CO2E_LF_KT"
2004-12-31,20714.883,"PER","EN_ATM_CO2E_LF_KT"
2004-12-31,46537.897,"PHL","EN_ATM_CO2E_LF_KT"
2004-12-31,253.023,"PLW","EN_ATM_CO2E_LF_KT"
2004-12-31,4235.385,"PNG","EN_ATM_CO2E_LF_KT"
2004-12-31,56735.824,"POL","EN_ATM_CO2E_LF_KT"
2004-12-31,38283.48,"PRT","EN_ATM_CO2E_LF_KT"
2004-12-31,3854.017,"PRY","EN_ATM_CO2E_LF_KT"
2004-12-31,1866.503,"PSE","EN_ATM_CO2E_LF_KT"
2004-12-31,2379.883,"PSS","EN_ATM_CO2E_LF_KT"
2004-12-31,762.736,"PYF","EN_ATM_CO2E_LF_KT"
2004-12-31,1085.432,"BRB","EN_ATM_CO2E_LF_KT"
2004-12-31,226484.921,"BRA","EN_ATM_CO2E_LF_KT"
2004-12-31,583.053,"BMU","EN_ATM_CO2E_LF_KT"
2004-12-31,16450.162,"BLR","EN_ATM_CO2E_LF_KT"
2004-12-31,3406.643,"BIH","EN_ATM_CO2E_LF_KT"
2004-12-31,3806.346,"BHR","EN_ATM_CO2E_LF_KT"
2004-12-31,11386.035,"BGR","EN_ATM_CO2E_LF_KT"
2004-12-31,10648.968,"BGD","EN_ATM_CO2E_LF_KT"
2004-12-31,53358.517,"BEL","EN_ATM_CO2E_LF_KT"
2004-12-31,190.684,"BDI","EN_ATM_CO2E_LF_KT"
2004-12-31,12742.825,"AZE","EN_ATM_CO2E_LF_KT"
2004-12-31,421.705,"ATG","EN_ATM_CO2E_LF_KT"
2004-12-31,920.417,"ARM","EN_ATM_CO2E_LF_KT"
2004-12-31,2618.238,"ABW","EN_ATM_CO2E_LF_KT"
2004-12-31,722553.014,"ARB","EN_ATM_CO2E_LF_KT"
2004-12-31,29302.997,"ARE","EN_ATM_CO2E_LF_KT"
2004-12-31,67868.836,"ARG","EN_ATM_CO2E_LF_KT"
2004-12-31,95129.314,"AUS","EN_ATM_CO2E_LF_KT"
2004-12-31,37154.044,"AUT","EN_ATM_CO2E_LF_KT"
2004-12-31,2383.55,"BEN","EN_ATM_CO2E_LF_KT"
2004-12-31,1089.099,"BFA","EN_ATM_CO2E_LF_KT"
2004-12-31,1716.156,"BHS","EN_ATM_CO2E_LF_KT"
2004-12-31,392.369,"BLZ","EN_ATM_CO2E_LF_KT"
2004-12-31,6094.554,"BOL","EN_ATM_CO2E_LF_KT"
2004-12-31,1914.174,"BWA","EN_ATM_CO2E_LF_KT"
2004-12-31,31752.553,"CHE","EN_ATM_CO2E_LF_KT"
2004-12-31,31349.183,"CHL","EN_ATM_CO2E_LF_KT"
2004-12-31,839779.67,"CHN","EN_ATM_CO2E_LF_KT"
2004-12-31,3443.313,"CMR","EN_ATM_CO2E_LF_KT"
2004-12-31,913.083,"COG","EN_ATM_CO2E_LF_KT"
2004-12-31,143.013,"COM","EN_ATM_CO2E_LF_KT"
2004-12-31,21294.269,"CSS","EN_ATM_CO2E_LF_KT"
2004-12-31,22852.744,"CUB","EN_ATM_CO2E_LF_KT"
2004-12-31,6336.576,"CYP","EN_ATM_CO2E_LF_KT"
2004-12-31,407.037,"DJI","EN_ATM_CO2E_LF_KT"
2004-12-31,113.677,"DMA","EN_ATM_CO2E_LF_KT"
2004-12-31,2324889.33161114,"ECS","EN_ATM_CO2E_LF_KT"
2004-12-31,24678.91,"ECU","EN_ATM_CO2E_LF_KT"
2004-12-31,748.068,"ERI","EN_ATM_CO2E_LF_KT"
2004-12-31,179297.965,"ESP","EN_ATM_CO2E_LF_KT"
2004-12-31,1294.451,"FJI","EN_ATM_CO2E_LF_KT"
2004-12-31,143.013,"FSM","EN_ATM_CO2E_LF_KT"
2004-12-31,187695.395,"GBR","EN_ATM_CO2E_LF_KT"
2004-12-31,6402.582,"GHA","EN_ATM_CO2E_LF_KT"
2004-12-31,1026.76,"GNQ","EN_ATM_CO2E_LF_KT"
2004-12-31,12291.784,"HRV","EN_ATM_CO2E_LF_KT"
2004-12-31,212.686,"KNA","EN_ATM_CO2E_LF_KT"
2004-12-31,355.699,"LCA","EN_ATM_CO2E_LF_KT"
2004-12-31,11371.367,"LKA","EN_ATM_CO2E_LF_KT"
2004-12-31,24026.184,"MAR","EN_ATM_CO2E_LF_KT"
2004-12-31,1910.507,"MDA","EN_ATM_CO2E_LF_KT"
2004-12-31,1697.821,"MDG","EN_ATM_CO2E_LF_KT"
2004-12-31,667.394,"MDV","EN_ATM_CO2E_LF_KT"
2004-12-31,3953.026,"LVA","EN_ATM_CO2E_LF_KT"
2004-12-31,410.704,"LSO","EN_ATM_CO2E_LF_KT"
2004-12-31,94794.9822790646,"LDC","EN_ATM_CO2E_LF_KT"
2004-12-31,894089.881150017,"LCN","EN_ATM_CO2E_LF_KT"
2004-12-31,14103.282,"LBN","EN_ATM_CO2E_LF_KT"
2004-12-31,374.034,"LAO","EN_ATM_CO2E_LF_KT"
2004-12-31,829116.034,"LAC","EN_ATM_CO2E_LF_KT"
2004-12-31,38958.208,"KWT","EN_ATM_CO2E_LF_KT"
2004-12-31,1543.807,"KGZ","EN_ATM_CO2E_LF_KT"
2004-12-31,203551.503,"KOR","EN_ATM_CO2E_LF_KT"
2004-12-31,44.004,"KIR","EN_ATM_CO2E_LF_KT"
2004-12-31,6446.586,"KEN","EN_ATM_CO2E_LF_KT"
2004-12-31,33864.745,"KAZ","EN_ATM_CO2E_LF_KT"
2004-12-31,627471.371,"JPN","EN_ATM_CO2E_LF_KT"
2004-12-31,14554.323,"JOR","EN_ATM_CO2E_LF_KT"
2004-12-31,10091.584,"JAM","EN_ATM_CO2E_LF_KT"
2004-12-31,237203.562,"ITA","EN_ATM_CO2E_LF_KT"
2004-12-31,24532.23,"ISR","EN_ATM_CO2E_LF_KT"
2004-12-31,1800.497,"ISL","EN_ATM_CO2E_LF_KT"
2004-12-31,95565.687,"IRQ","EN_ATM_CO2E_LF_KT"
2004-12-31,221772.826,"IRN","EN_ATM_CO2E_LF_KT"
2004-12-31,23461.466,"IRL","EN_ATM_CO2E_LF_KT"
2004-12-31,296858.318,"IND","EN_ATM_CO2E_LF_KT"
2004-12-31,174035.82,"IDN","EN_ATM_CO2E_LF_KT"
2004-12-31,15449.071,"HUN","EN_ATM_CO2E_LF_KT"
2004-12-31,5347652.106,"OEC","EN_ATM_CO2E_LF_KT"
2004-12-31,1052548.4124994,"NOC","EN_ATM_CO2E_LF_KT"
2004-12-31,1837.167,"HTI","EN_ATM_CO2E_LF_KT"
2004-12-31,80123.95,"HPC","EN_ATM_CO2E_LF_KT"
2004-12-31,6211.898,"HND","EN_ATM_CO2E_LF_KT"
2004-12-31,13780.586,"HKG","EN_ATM_CO2E_LF_KT"
2004-12-31,5900782.71397386,"HIC","EN_ATM_CO2E_LF_KT"
2004-12-31,1628.148,"GUY","EN_ATM_CO2E_LF_KT"
2004-12-31,9391.187,"GTM","EN_ATM_CO2E_LF_KT"
2004-12-31,583.053,"GRL","EN_ATM_CO2E_LF_KT"
2004-12-31,205.352,"GRD","EN_ATM_CO2E_LF_KT"
2004-12-31,48661.09,"GRC","EN_ATM_CO2E_LF_KT"
2004-12-31,201.685,"GNB","EN_ATM_CO2E_LF_KT"
2004-12-31,1763.827,"GIN","EN_ATM_CO2E_LF_KT"
2004-12-31,1716.156,"MAC","EN_ATM_CO2E_LF_KT"
2004-12-31,3428.645,"PRK","EN_ATM_CO2E_LF_KT"
2004-12-31,1958.178,"NAM","EN_ATM_CO2E_LF_KT"
2004-12-31,60633.845,"MYS","EN_ATM_CO2E_LF_KT"
2004-12-31,711.398,"MWI","EN_ATM_CO2E_LF_KT"
2004-12-31,377.701,"TCD","EN_ATM_CO2E_LF_KT"
2004-12-31,2423.887,"MUS","EN_ATM_CO2E_LF_KT"
2004-12-31,3762.342,"ALB","EN_ATM_CO2E_LF_KT"
2004-12-31,5038.458,"AGO","EN_ATM_CO2E_LF_KT"
2004-12-31,7781.374,"LUX","EN_ATM_CO2E_LF_KT"
2004-12-31,6798.618,"LTU","EN_ATM_CO2E_LF_KT"
2004-12-31,3879799.72176882,"LMY","EN_ATM_CO2E_LF_KT"
2004-12-31,914186.767,"LMC","EN_ATM_CO2E_LF_KT"
2004-12-31,89999.682831335,"LIC","EN_ATM_CO2E_LF_KT"
2004-12-31,33956.42,"LBY","EN_ATM_CO2E_LF_KT"
2004-12-31,557.384,"LBR","EN_ATM_CO2E_LF_KT"
2004-12-31,8808.134,"QAT","EN_ATM_CO2E_LF_KT"
2004-12-31,27176.137,"ROU","EN_ATM_CO2E_LF_KT"
2004-12-31,326913.05,"RUS","EN_ATM_CO2E_LF_KT"
2004-12-31,476.71,"RWA","EN_ATM_CO2E_LF_KT"
2004-12-31,263411.611,"SAU","EN_ATM_CO2E_LF_KT"
2004-12-31,11309.028,"SDN","EN_ATM_CO2E_LF_KT"
2004-12-31,3644.998,"SEN","EN_ATM_CO2E_LF_KT"
2004-12-31,16325.484,"SGP","EN_ATM_CO2E_LF_KT"
2004-12-31,161.348,"SLB","EN_ATM_CO2E_LF_KT"
2004-12-31,553.717,"SLE","EN_ATM_CO2E_LF_KT"
2004-12-31,594.054,"SOM","EN_ATM_CO2E_LF_KT"
2004-12-31,174937.575610928,"SSA","EN_ATM_CO2E_LF_KT"
2004-12-31,175680.360016336,"SSF","EN_ATM_CO2E_LF_KT"
2004-12-31,63488.2215692018,"SST","EN_ATM_CO2E_LF_KT"
2004-12-31,73.34,"STP","EN_ATM_CO2E_LF_KT"
2004-12-31,1518.138,"SUR","EN_ATM_CO2E_LF_KT"
2004-12-31,7264.327,"SVK","EN_ATM_CO2E_LF_KT"
2004-12-31,6992.969,"SVN","EN_ATM_CO2E_LF_KT"
2004-12-31,39933.63,"SWE","EN_ATM_CO2E_LF_KT"
2004-12-31,638.058,"SWZ","EN_ATM_CO2E_LF_KT"
2004-12-31,737.067,"SYC","EN_ATM_CO2E_LF_KT"
2004-12-31,34018.759,"SYR","EN_ATM_CO2E_LF_KT"
2004-12-31,102.676,"TCA","EN_ATM_CO2E_LF_KT"
2004-12-31,997.424,"TGO","EN_ATM_CO2E_LF_KT"
2004-12-31,133115.767,"THA","EN_ATM_CO2E_LF_KT"
2004-12-31,1078.098,"TJK","EN_ATM_CO2E_LF_KT"
2004-12-31,15357.396,"TKM","EN_ATM_CO2E_LF_KT"
2004-12-31,176.016,"TLS","EN_ATM_CO2E_LF_KT"
2004-12-31,110.01,"TON","EN_ATM_CO2E_LF_KT"
2004-12-31,3333.303,"TTO","EN_ATM_CO2E_LF_KT"
2004-12-31,12170.773,"TUN","EN_ATM_CO2E_LF_KT"
2004-12-31,77351.698,"TUR","EN_ATM_CO2E_LF_KT"
2004-12-31,11.001,"TUV","EN_ATM_CO2E_LF_KT"
2004-12-31,3296.633,"TZA","EN_ATM_CO2E_LF_KT"
2004-12-31,1459.466,"UGA","EN_ATM_CO2E_LF_KT"
2004-12-31,46688.244,"UKR","EN_ATM_CO2E_LF_KT"
2004-12-31,2876078.303629,"UMC","EN_ATM_CO2E_LF_KT"
2004-12-31,5104.464,"URY","EN_ATM_CO2E_LF_KT"
2004-12-31,2428170.056,"USA","EN_ATM_CO2E_LF_KT"
2004-12-31,19226.081,"UZB","EN_ATM_CO2E_LF_KT"
2004-12-31,220.02,"VCT","EN_ATM_CO2E_LF_KT"
2004-12-31,87630.299,"VEN","EN_ATM_CO2E_LF_KT"
2004-12-31,33919.75,"VNM","EN_ATM_CO2E_LF_KT"
2005-12-31,1239.446,"COD","EN_ATM_CO2E_LF_KT"
2005-12-31,30964.148,"COL","EN_ATM_CO2E_LF_KT"
2005-12-31,440.04,"CPV","EN_ATM_CO2E_LF_KT"
2005-12-31,861.745,"AFG","EN_ATM_CO2E_LF_KT"
2005-12-31,5742.522,"CRI","EN_ATM_CO2E_LF_KT"
2005-12-31,473.043,"CYM","EN_ATM_CO2E_LF_KT"
2005-12-31,21462.951,"CZE","EN_ATM_CO2E_LF_KT"
2005-12-31,287569.807,"DEU","EN_ATM_CO2E_LF_KT"
2005-12-31,21363.942,"DNK","EN_ATM_CO2E_LF_KT"
2005-12-31,15515.077,"DOM","EN_ATM_CO2E_LF_KT"
2005-12-31,31077.825,"DZA","EN_ATM_CO2E_LF_KT"
2005-12-31,1315102.1769234,"EAP","EN_ATM_CO2E_LF_KT"
2005-12-31,2371989.68963367,"EAS","EN_ATM_CO2E_LF_KT"
2005-12-31,605129.144609179,"ECA","EN_ATM_CO2E_LF_KT"
2005-12-31,79276.873,"EGY","EN_ATM_CO2E_LF_KT"
2005-12-31,1272155.64,"EMU","EN_ATM_CO2E_LF_KT"
2005-12-31,1965.512,"EST","EN_ATM_CO2E_LF_KT"
2005-12-31,4338.061,"ETH","EN_ATM_CO2E_LF_KT"
2005-12-31,1672782.724,"EUU","EN_ATM_CO2E_LF_KT"
2005-12-31,26747.098,"FIN","EN_ATM_CO2E_LF_KT"
2005-12-31,227973.723,"FRA","EN_ATM_CO2E_LF_KT"
2005-12-31,722.399,"FRO","EN_ATM_CO2E_LF_KT"
2005-12-31,579840.708,"MNA","EN_ATM_CO2E_LF_KT"
2005-12-31,373802.979,"SAS","EN_ATM_CO2E_LF_KT"
2005-12-31,1400.794,"GAB","EN_ATM_CO2E_LF_KT"
2005-12-31,1866.503,"GEO","EN_ATM_CO2E_LF_KT"
2005-12-31,293.36,"GMB","EN_ATM_CO2E_LF_KT"
2005-12-31,2775.919,"KHM","EN_ATM_CO2E_LF_KT"
2005-12-31,5885.535,"SLV","EN_ATM_CO2E_LF_KT"
2005-12-31,399.703,"TCD","EN_ATM_CO2E_LF_KT"
2005-12-31,8140.74,"LUX","EN_ATM_CO2E_LF_KT"
2005-12-31,7047.974,"LTU","EN_ATM_CO2E_LF_KT"
2005-12-31,3894572.49594731,"LMY","EN_ATM_CO2E_LF_KT"
2005-12-31,910974.475,"LMC","EN_ATM_CO2E_LF_KT"
2005-12-31,93064.3712364883,"LIC","EN_ATM_CO2E_LF_KT"
2005-12-31,34282.783,"LBY","EN_ATM_CO2E_LF_KT"
2005-12-31,652.726,"LBR","EN_ATM_CO2E_LF_KT"
2005-12-31,4737.764,"AGO","EN_ATM_CO2E_LF_KT"
2005-12-31,3916.356,"ALB","EN_ATM_CO2E_LF_KT"
2005-12-31,575.719,"AND","EN_ATM_CO2E_LF_KT"
2005-12-31,724544.195,"ARB","EN_ATM_CO2E_LF_KT"
2005-12-31,30454.435,"ARE","EN_ATM_CO2E_LF_KT"
2005-12-31,71858.532,"ARG","EN_ATM_CO2E_LF_KT"
2005-12-31,99416.037,"AUS","EN_ATM_CO2E_LF_KT"
2005-12-31,37744.431,"AUT","EN_ATM_CO2E_LF_KT"
2005-12-31,2269.873,"BEN","EN_ATM_CO2E_LF_KT"
2005-12-31,1111.101,"BFA","EN_ATM_CO2E_LF_KT"
2005-12-31,1734.491,"BHS","EN_ATM_CO2E_LF_KT"
2005-12-31,421.705,"BLZ","EN_ATM_CO2E_LF_KT"
2005-12-31,6706.943,"BOL","EN_ATM_CO2E_LF_KT"
2005-12-31,1954.511,"BWA","EN_ATM_CO2E_LF_KT"
2005-12-31,32408.946,"CHE","EN_ATM_CO2E_LF_KT"
2005-12-31,33853.744,"CHL","EN_ATM_CO2E_LF_KT"
2005-12-31,850868.678,"CHN","EN_ATM_CO2E_LF_KT"
2005-12-31,3197.624,"CMR","EN_ATM_CO2E_LF_KT"
2005-12-31,887.414,"COG","EN_ATM_CO2E_LF_KT"
2005-12-31,139.346,"COM","EN_ATM_CO2E_LF_KT"
2005-12-31,21891.99,"CSS","EN_ATM_CO2E_LF_KT"
2005-12-31,23721.823,"CUB","EN_ATM_CO2E_LF_KT"
2005-12-31,6464.921,"CYP","EN_ATM_CO2E_LF_KT"
2005-12-31,414.371,"DJI","EN_ATM_CO2E_LF_KT"
2005-12-31,117.344,"DMA","EN_ATM_CO2E_LF_KT"
2005-12-31,2303625.79832556,"ECS","EN_ATM_CO2E_LF_KT"
2005-12-31,26024.699,"ECU","EN_ATM_CO2E_LF_KT"
2005-12-31,744.401,"ERI","EN_ATM_CO2E_LF_KT"
2005-12-31,181901.535,"ESP","EN_ATM_CO2E_LF_KT"
2005-12-31,1026.76,"FJI","EN_ATM_CO2E_LF_KT"
2005-12-31,121.011,"FSM","EN_ATM_CO2E_LF_KT"
2005-12-31,193800.95,"GBR","EN_ATM_CO2E_LF_KT"
2005-12-31,6094.554,"GHA","EN_ATM_CO2E_LF_KT"
2005-12-31,520.714,"GNQ","EN_ATM_CO2E_LF_KT"
2005-12-31,12797.83,"HRV","EN_ATM_CO2E_LF_KT"
2005-12-31,198.018,"KNA","EN_ATM_CO2E_LF_KT"
2005-12-31,366.7,"LCA","EN_ATM_CO2E_LF_KT"
2005-12-31,11122.011,"LKA","EN_ATM_CO2E_LF_KT"
2005-12-31,25324.302,"MAR","EN_ATM_CO2E_LF_KT"
2005-12-31,1921.508,"MDA","EN_ATM_CO2E_LF_KT"
2005-12-31,1624.481,"MDG","EN_ATM_CO2E_LF_KT"
2005-12-31,601.388,"MDV","EN_ATM_CO2E_LF_KT"
2005-12-31,960820.006,"MEA","EN_ATM_CO2E_LF_KT"
2005-12-31,291361.485,"MEX","EN_ATM_CO2E_LF_KT"
2005-12-31,84.341,"MHL","EN_ATM_CO2E_LF_KT"
2005-12-31,3802203.62725659,"MIC","EN_ATM_CO2E_LF_KT"
2005-12-31,2684.244,"MKD","EN_ATM_CO2E_LF_KT"
2005-12-31,898.415,"MLI","EN_ATM_CO2E_LF_KT"
2005-12-31,2698.912,"MLT","EN_ATM_CO2E_LF_KT"
2005-12-31,5269.479,"MMR","EN_ATM_CO2E_LF_KT"
2005-12-31,388.702,"MNE","EN_ATM_CO2E_LF_KT"
2005-12-31,1686.82,"MNG","EN_ATM_CO2E_LF_KT"
2005-12-31,1437.464,"MOZ","EN_ATM_CO2E_LF_KT"
2005-12-31,1437.464,"MRT","EN_ATM_CO2E_LF_KT"
2005-12-31,2442.222,"MUS","EN_ATM_CO2E_LF_KT"
2005-12-31,634.391,"MWI","EN_ATM_CO2E_LF_KT"
2005-12-31,61022.547,"MYS","EN_ATM_CO2E_LF_KT"
2005-12-31,2255.205,"NAM","EN_ATM_CO2E_LF_KT"
2005-12-31,2097.524,"NCL","EN_ATM_CO2E_LF_KT"
2005-12-31,429.039,"NER","EN_ATM_CO2E_LF_KT"
2005-12-31,39775.949,"NGA","EN_ATM_CO2E_LF_KT"
2005-12-31,4055.702,"NIC","EN_ATM_CO2E_LF_KT"
2005-12-31,71242.476,"NLD","EN_ATM_CO2E_LF_KT"
2005-12-31,28386.247,"NOR","EN_ATM_CO2E_LF_KT"
2005-12-31,2002.182,"NPL","EN_ATM_CO2E_LF_KT"
2005-12-31,17638.27,"NZL","EN_ATM_CO2E_LF_KT"
2005-12-31,5725437.447,"OED","EN_ATM_CO2E_LF_KT"
2005-12-31,6875.625,"OMN","EN_ATM_CO2E_LF_KT"
2005-12-31,43036.2281493583,"OSS","EN_ATM_CO2E_LF_KT"
2005-12-31,48404.4,"PAK","EN_ATM_CO2E_LF_KT"
2005-12-31,5507.834,"PAN","EN_ATM_CO2E_LF_KT"
2005-12-31,20967.906,"PER","EN_ATM_CO2E_LF_KT"
2005-12-31,42009.152,"PHL","EN_ATM_CO2E_LF_KT"
2005-12-31,260.357,"PLW","EN_ATM_CO2E_LF_KT"
2005-12-31,4088.705,"PNG","EN_ATM_CO2E_LF_KT"
2005-12-31,57018.183,"POL","EN_ATM_CO2E_LF_KT"
2005-12-31,39706.276,"PRT","EN_ATM_CO2E_LF_KT"
2005-12-31,3556.99,"PRY","EN_ATM_CO2E_LF_KT"
2005-12-31,2742.916,"PSE","EN_ATM_CO2E_LF_KT"
2005-12-31,2123.193,"PSS","EN_ATM_CO2E_LF_KT"
2005-12-31,821.408,"PYF","EN_ATM_CO2E_LF_KT"
2005-12-31,10861.654,"QAT","EN_ATM_CO2E_LF_KT"
2005-12-31,26270.388,"ROU","EN_ATM_CO2E_LF_KT"
2005-12-31,331654.481,"RUS","EN_ATM_CO2E_LF_KT"
2005-12-31,476.71,"RWA","EN_ATM_CO2E_LF_KT"
2005-12-31,256899.019,"SAU","EN_ATM_CO2E_LF_KT"
2005-12-31,10817.65,"SDN","EN_ATM_CO2E_LF_KT"
2005-12-31,4107.04,"SEN","EN_ATM_CO2E_LF_KT"
2005-12-31,17590.599,"SGP","EN_ATM_CO2E_LF_KT"
2005-12-31,161.348,"SLB","EN_ATM_CO2E_LF_KT"
2005-12-31,462.042,"SLE","EN_ATM_CO2E_LF_KT"
2005-12-31,594.054,"SOM","EN_ATM_CO2E_LF_KT"
2005-12-31,152605.276694818,"SSA","EN_ATM_CO2E_LF_KT"
2005-12-31,153300.106785729,"SSF","EN_ATM_CO2E_LF_KT"
2005-12-31,67114.9556639765,"SST","EN_ATM_CO2E_LF_KT"
2005-12-31,77.007,"STP","EN_ATM_CO2E_LF_KT"
2005-12-31,1554.808,"SUR","EN_ATM_CO2E_LF_KT"
2005-12-31,7799.709,"SVK","EN_ATM_CO2E_LF_KT"
2005-12-31,7124.981,"SVN","EN_ATM_CO2E_LF_KT"
2005-12-31,38378.822,"SWE","EN_ATM_CO2E_LF_KT"
2005-12-31,634.391,"SWZ","EN_ATM_CO2E_LF_KT"
2005-12-31,689.396,"SYC","EN_ATM_CO2E_LF_KT"
2005-12-31,35463.557,"SYR","EN_ATM_CO2E_LF_KT"
2005-12-31,121.011,"TCA","EN_ATM_CO2E_LF_KT"
2005-12-31,938.752,"TGO","EN_ATM_CO2E_LF_KT"
2005-12-31,133269.781,"THA","EN_ATM_CO2E_LF_KT"
2005-12-31,916.75,"TJK","EN_ATM_CO2E_LF_KT"
2005-12-31,15372.064,"TKM","EN_ATM_CO2E_LF_KT"
2005-12-31,176.016,"TLS","EN_ATM_CO2E_LF_KT"
2005-12-31,113.677,"TON","EN_ATM_CO2E_LF_KT"
2005-12-31,4140.043,"TTO","EN_ATM_CO2E_LF_KT"
2005-12-31,12321.12,"TUN","EN_ATM_CO2E_LF_KT"
2005-12-31,76258.932,"TUR","EN_ATM_CO2E_LF_KT"
2005-12-31,11.001,"TUV","EN_ATM_CO2E_LF_KT"
2005-12-31,4059.369,"TZA","EN_ATM_CO2E_LF_KT"
2005-12-31,1855.502,"UGA","EN_ATM_CO2E_LF_KT"
2005-12-31,37183.38,"UKR","EN_ATM_CO2E_LF_KT"
2005-12-31,2891105.02475639,"UMC","EN_ATM_CO2E_LF_KT"
2005-12-31,5276.813,"URY","EN_ATM_CO2E_LF_KT"
2005-12-31,2446413.381,"USA","EN_ATM_CO2E_LF_KT"
2005-12-31,14759.675,"UZB","EN_ATM_CO2E_LF_KT"
2005-12-31,220.02,"VCT","EN_ATM_CO2E_LF_KT"
2005-12-31,96361.426,"VEN","EN_ATM_CO2E_LF_KT"
2005-12-31,33886.747,"VNM","EN_ATM_CO2E_LF_KT"
2005-12-31,58.672,"VUT","EN_ATM_CO2E_LF_KT"
2005-12-31,11250356,"WLD","EN_ATM_CO2E_LF_KT"
2005-12-31,161.348,"WSM","EN_ATM_CO2E_LF_KT"
2005-12-31,19270.085,"YEM","EN_ATM_CO2E_LF_KT"
2005-12-31,27854.532,"ZAF","EN_ATM_CO2E_LF_KT"
2005-12-31,1756.493,"ZMB","EN_ATM_CO2E_LF_KT"
2005-12-31,1987.514,"ZWE","EN_ATM_CO2E_LF_KT"
2005-12-31,1826.166,"GIN","EN_ATM_CO2E_LF_KT"
2005-12-31,212.686,"GNB","EN_ATM_CO2E_LF_KT"
2005-12-31,50421.25,"GRC","EN_ATM_CO2E_LF_KT"
2005-12-31,216.353,"GRD","EN_ATM_CO2E_LF_KT"
2005-12-31,608.722,"GRL","EN_ATM_CO2E_LF_KT"
2005-12-31,9809.225,"GTM","EN_ATM_CO2E_LF_KT"
2005-12-31,1437.464,"GUY","EN_ATM_CO2E_LF_KT"
2005-12-31,5899908.00287243,"HIC","EN_ATM_CO2E_LF_KT"
2005-12-31,13663.242,"HKG","EN_ATM_CO2E_LF_KT"
2005-12-31,6380.58,"HND","EN_ATM_CO2E_LF_KT"
2005-12-31,80927.023,"HPC","EN_ATM_CO2E_LF_KT"
2005-12-31,1925.175,"HTI","EN_ATM_CO2E_LF_KT"
