"date","value","country_code","indicator_code"
2008-12-31,48422.735,"FRA","EN_ATM_CO2E_SF_KT"
2008-12-31,53791.223,"ESP","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"ERI","EN_ATM_CO2E_SF_KT"
2008-12-31,2856.593,"EGY","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"ECU","EN_ATM_CO2E_SF_KT"
2008-12-31,2095683.01306143,"ECS","EN_ATM_CO2E_SF_KT"
2008-12-31,7232725.42811398,"EAS","EN_ATM_CO2E_SF_KT"
2008-12-31,3010.607,"DZA","EN_ATM_CO2E_SF_KT"
2008-12-31,311654.663,"DEU","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"CPV","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"CMR","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"CIV","EN_ATM_CO2E_SF_KT"
2008-12-31,586.72,"CHE","EN_ATM_CO2E_SF_KT"
2008-12-31,111414.461,"CAN","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"CAF","EN_ATM_CO2E_SF_KT"
2008-12-31,113.677,"BTN","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"BRB","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"BMU","EN_ATM_CO2E_SF_KT"
2008-12-31,2471.558,"BGD","EN_ATM_CO2E_SF_KT"
2008-12-31,14.668,"BDI","EN_ATM_CO2E_SF_KT"
2008-12-31,18.335,"ARM","EN_ATM_CO2E_SF_KT"
2008-12-31,3879.686,"ARG","EN_ATM_CO2E_SF_KT"
2008-12-31,1562.142,"ARE","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"AND","EN_ATM_CO2E_SF_KT"
2008-12-31,102.676,"ALB","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"LBR","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"LBY","EN_ATM_CO2E_SF_KT"
2008-12-31,121741.78012394,"LIC","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"LIE","EN_ATM_CO2E_SF_KT"
2008-12-31,1577363.99347,"LMC","EN_ATM_CO2E_SF_KT"
2008-12-31,9132721.16416229,"LMY","EN_ATM_CO2E_SF_KT"
2008-12-31,832.409,"LTU","EN_ATM_CO2E_SF_KT"
2008-12-31,315.362,"LUX","EN_ATM_CO2E_SF_KT"
2008-12-31,5962.542,"ZWE","EN_ATM_CO2E_SF_KT"
2008-12-31,315.362,"ZMB","EN_ATM_CO2E_SF_KT"
2008-12-31,418639.388,"ZAF","EN_ATM_CO2E_SF_KT"
2008-12-31,128.345,"YEM","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"WSM","EN_ATM_CO2E_SF_KT"
2008-12-31,13153529,"WLD","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"VUT","EN_ATM_CO2E_SF_KT"
2008-12-31,43677.637,"VNM","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"VCT","EN_ATM_CO2E_SF_KT"
2008-12-31,4928.448,"UZB","EN_ATM_CO2E_SF_KT"
2008-12-31,2078492.27,"USA","EN_ATM_CO2E_SF_KT"
2008-12-31,3.667,"URY","EN_ATM_CO2E_SF_KT"
2008-12-31,7400335.27665447,"UMC","EN_ATM_CO2E_SF_KT"
2008-12-31,143009.333,"UKR","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"UGA","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"TUV","EN_ATM_CO2E_SF_KT"
2008-12-31,114634.087,"TUR","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"TUN","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"TTO","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"TON","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"TLS","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"TKM","EN_ATM_CO2E_SF_KT"
2008-12-31,341.031,"TJK","EN_ATM_CO2E_SF_KT"
2008-12-31,56347.122,"THA","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"TGO","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"TCD","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"TCA","EN_ATM_CO2E_SF_KT"
2008-12-31,11.001,"SYR","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"SYC","EN_ATM_CO2E_SF_KT"
2008-12-31,414.371,"SWZ","EN_ATM_CO2E_SF_KT"
2008-12-31,9277.51,"SWE","EN_ATM_CO2E_SF_KT"
2008-12-31,6175.228,"SVN","EN_ATM_CO2E_SF_KT"
2008-12-31,15573.749,"SVK","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"SUR","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"STP","EN_ATM_CO2E_SF_KT"
2008-12-31,609569.46273698,"SSF","EN_ATM_CO2E_SF_KT"
2008-12-31,609072.56574792,"SSA","EN_ATM_CO2E_SF_KT"
2008-12-31,35518.562,"SRB","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"SOM","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"SLV","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"SLE","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"SLB","EN_ATM_CO2E_SF_KT"
2008-12-31,18.335,"SGP","EN_ATM_CO2E_SF_KT"
2008-12-31,597.721,"SEN","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"SDN","EN_ATM_CO2E_SF_KT"
2008-12-31,256.69,"GEO","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"GAB","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"FRO","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"FJI","EN_ATM_CO2E_SF_KT"
2008-12-31,20579.204,"FIN","EN_ATM_CO2E_SF_KT"
2008-12-31,1173711.85298047,"EUU","EN_ATM_CO2E_SF_KT"
2008-12-31,40.337,"ETH","EN_ATM_CO2E_SF_KT"
2008-12-31,13564.233,"EST","EN_ATM_CO2E_SF_KT"
2008-12-31,642575.760765502,"EMU","EN_ATM_CO2E_SF_KT"
2008-12-31,987675.336928187,"ECA","EN_ATM_CO2E_SF_KT"
2008-12-31,6161577.26945392,"EAP","EN_ATM_CO2E_SF_KT"
2008-12-31,2112.192,"DOM","EN_ATM_CO2E_SF_KT"
2008-12-31,14895.354,"DNK","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"DMA","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"DJI","EN_ATM_CO2E_SF_KT"
2008-12-31,76361.608,"CZE","EN_ATM_CO2E_SF_KT"
2008-12-31,106.343,"CYP","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"CYM","EN_ATM_CO2E_SF_KT"
2008-12-31,91.675,"CUB","EN_ATM_CO2E_SF_KT"
2008-12-31,293.36,"CRI","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"COM","EN_ATM_CO2E_SF_KT"
2008-12-31,10777.313,"COL","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"COG","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"COD","EN_ATM_CO2E_SF_KT"
2008-12-31,5734164.907,"CHN","EN_ATM_CO2E_SF_KT"
2008-12-31,16747.189,"CHL","EN_ATM_CO2E_SF_KT"
2008-12-31,1954.511,"BWA","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"BRN","EN_ATM_CO2E_SF_KT"
2008-12-31,56006.091,"BRA","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"BOL","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"BLZ","EN_ATM_CO2E_SF_KT"
2008-12-31,2035.185,"BLR","EN_ATM_CO2E_SF_KT"
2008-12-31,14587.326,"BIH","EN_ATM_CO2E_SF_KT"
2008-12-31,3.667,"BHS","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"BHR","EN_ATM_CO2E_SF_KT"
2008-12-31,29618.359,"BGR","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"GHA","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"SAU","EN_ATM_CO2E_SF_KT"
2008-12-31,403.37,"LVA","EN_ATM_CO2E_SF_KT"
2008-12-31,1683.153,"LSO","EN_ATM_CO2E_SF_KT"
2008-12-31,143732.901250209,"LCN","EN_ATM_CO2E_SF_KT"
2008-12-31,0,"BFA","EN_ATM_CO2E_SF_KT"
2009-12-31,11.001,"SYR","EN_ATM_CO2E_SF_KT"
2009-12-31,509.713,"GEO","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"GAB","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"FRO","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"FJI","EN_ATM_CO2E_SF_KT"
2009-12-31,19798.133,"FIN","EN_ATM_CO2E_SF_KT"
2009-12-31,1033904.67538141,"EUU","EN_ATM_CO2E_SF_KT"
2009-12-31,110.01,"ETH","EN_ATM_CO2E_SF_KT"
2009-12-31,11870.079,"EST","EN_ATM_CO2E_SF_KT"
2009-12-31,563304.581448234,"EMU","EN_ATM_CO2E_SF_KT"
2009-12-31,856336.614144457,"ECA","EN_ATM_CO2E_SF_KT"
2009-12-31,6468812.50423098,"EAP","EN_ATM_CO2E_SF_KT"
2009-12-31,2064.521,"DOM","EN_ATM_CO2E_SF_KT"
2009-12-31,15232.718,"DNK","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"DMA","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"DJI","EN_ATM_CO2E_SF_KT"
2009-12-31,69364.972,"CZE","EN_ATM_CO2E_SF_KT"
2009-12-31,55.005,"CYP","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"CYM","EN_ATM_CO2E_SF_KT"
2009-12-31,88.008,"CUB","EN_ATM_CO2E_SF_KT"
2009-12-31,253.023,"CRI","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"COM","EN_ATM_CO2E_SF_KT"
2009-12-31,11811.407,"COL","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"COG","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"COD","EN_ATM_CO2E_SF_KT"
2009-12-31,6033436.111,"CHN","EN_ATM_CO2E_SF_KT"
2009-12-31,13443.222,"CHL","EN_ATM_CO2E_SF_KT"
2009-12-31,1576.81,"BWA","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"BRN","EN_ATM_CO2E_SF_KT"
2009-12-31,44495.378,"BRA","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"BOL","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"BLZ","EN_ATM_CO2E_SF_KT"
2009-12-31,2071.855,"BLR","EN_ATM_CO2E_SF_KT"
2009-12-31,15331.727,"BIH","EN_ATM_CO2E_SF_KT"
2009-12-31,3.667,"BHS","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"BHR","EN_ATM_CO2E_SF_KT"
2009-12-31,24810.922,"BGR","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"BFA","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"BEN","EN_ATM_CO2E_SF_KT"
2009-12-31,11316.362,"BEL","EN_ATM_CO2E_SF_KT"
2009-12-31,14.668,"AZE","EN_ATM_CO2E_SF_KT"
2009-12-31,10905.658,"AUT","EN_ATM_CO2E_SF_KT"
2009-12-31,215168.559,"AUS","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"ATG","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"AGO","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"ABW","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"GHA","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"GIN","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"GNB","EN_ATM_CO2E_SF_KT"
2009-12-31,33296.36,"GRC","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"GRD","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"GRL","EN_ATM_CO2E_SF_KT"
2009-12-31,781.071,"GTM","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"GUY","EN_ATM_CO2E_SF_KT"
2009-12-31,4073836.54863971,"HIC","EN_ATM_CO2E_SF_KT"
2009-12-31,27135.8,"HKG","EN_ATM_CO2E_SF_KT"
2009-12-31,440.04,"HND","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"HTI","EN_ATM_CO2E_SF_KT"
2009-12-31,713941.20361607,"NOC","EN_ATM_CO2E_SF_KT"
2009-12-31,3801351.546,"OEC","EN_ATM_CO2E_SF_KT"
2009-12-31,1536.473,"AFG","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"TZA","EN_ATM_CO2E_SF_KT"
2009-12-31,861.745,"VEN","EN_ATM_CO2E_SF_KT"
2009-12-31,10087.917,"HUN","EN_ATM_CO2E_SF_KT"
2009-12-31,173559.11,"IDN","EN_ATM_CO2E_SF_KT"
2009-12-31,1088420.605,"IND","EN_ATM_CO2E_SF_KT"
2009-12-31,8162.742,"IRL","EN_ATM_CO2E_SF_KT"
2009-12-31,4396.733,"IRN","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"IRQ","EN_ATM_CO2E_SF_KT"
2009-12-31,322.696,"ISL","EN_ATM_CO2E_SF_KT"
2009-12-31,27110.131,"ISR","EN_ATM_CO2E_SF_KT"
2009-12-31,48250.386,"ITA","EN_ATM_CO2E_SF_KT"
2009-12-31,135.679,"JAM","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"JOR","EN_ATM_CO2E_SF_KT"
2009-12-31,386036.091,"JPN","EN_ATM_CO2E_SF_KT"
2009-12-31,121773.736,"KAZ","EN_ATM_CO2E_SF_KT"
2009-12-31,366.7,"KEN","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"KIR","EN_ATM_CO2E_SF_KT"
2009-12-31,245740.338,"KOR","EN_ATM_CO2E_SF_KT"
2009-12-31,64894.899,"PRK","EN_ATM_CO2E_SF_KT"
2009-12-31,3.667,"MAC","EN_ATM_CO2E_SF_KT"
2009-12-31,2753.917,"KGZ","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"KWT","EN_ATM_CO2E_SF_KT"
2009-12-31,111423.62544007,"LAC","EN_ATM_CO2E_SF_KT"
2009-12-31,289.693,"LUX","EN_ATM_CO2E_SF_KT"
2009-12-31,652.726,"LTU","EN_ATM_CO2E_SF_KT"
2009-12-31,9376917.88428759,"LMY","EN_ATM_CO2E_SF_KT"
2009-12-31,1641519.10312902,"LMC","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"LIE","EN_ATM_CO2E_SF_KT"
2009-12-31,119524.00350928,"LIC","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"LBY","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"LBR","EN_ATM_CO2E_SF_KT"
2009-12-31,363.033,"LAO","EN_ATM_CO2E_SF_KT"
2009-12-31,502.379,"LBN","EN_ATM_CO2E_SF_KT"
2009-12-31,128062.379979482,"LCN","EN_ATM_CO2E_SF_KT"
2009-12-31,1712.489,"LSO","EN_ATM_CO2E_SF_KT"
2009-12-31,326.363,"LVA","EN_ATM_CO2E_SF_KT"
2009-12-31,388.702,"ALB","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"AND","EN_ATM_CO2E_SF_KT"
2009-12-31,1081.765,"ARE","EN_ATM_CO2E_SF_KT"
2009-12-31,3234.294,"ARG","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"ARM","EN_ATM_CO2E_SF_KT"
2009-12-31,14.668,"BDI","EN_ATM_CO2E_SF_KT"
2009-12-31,3017.941,"BGD","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"BMU","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"BRB","EN_ATM_CO2E_SF_KT"
2009-12-31,58.672,"BTN","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"CAF","EN_ATM_CO2E_SF_KT"
2009-12-31,91267.963,"CAN","EN_ATM_CO2E_SF_KT"
2009-12-31,542.716,"CHE","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"CIV","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"CMR","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"CPV","EN_ATM_CO2E_SF_KT"
2009-12-31,279557.412,"DEU","EN_ATM_CO2E_SF_KT"
2009-12-31,1595.145,"DZA","EN_ATM_CO2E_SF_KT"
2009-12-31,7498648.23816255,"EAS","EN_ATM_CO2E_SF_KT"
2009-12-31,1835631.66909374,"ECS","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"ECU","EN_ATM_CO2E_SF_KT"
2009-12-31,2691.578,"EGY","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"ERI","EN_ATM_CO2E_SF_KT"
2009-12-31,40135.315,"ESP","EN_ATM_CO2E_SF_KT"
2009-12-31,42181.501,"FRA","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"FSM","EN_ATM_CO2E_SF_KT"
2009-12-31,111883.837,"GBR","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"GMB","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"GNQ","EN_ATM_CO2E_SF_KT"
2009-12-31,1969.179,"HRV","EN_ATM_CO2E_SF_KT"
2009-12-31,29.336,"KHM","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"KNA","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"LCA","EN_ATM_CO2E_SF_KT"
2009-12-31,223.687,"LKA","EN_ATM_CO2E_SF_KT"
2009-12-31,13179.198,"MAR","EN_ATM_CO2E_SF_KT"
2009-12-31,348.365,"MDA","EN_ATM_CO2E_SF_KT"
2009-12-31,36.67,"MDG","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"MDV","EN_ATM_CO2E_SF_KT"
2009-12-31,40846.713,"MEX","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"MHL","EN_ATM_CO2E_SF_KT"
2009-12-31,9238254.78764182,"MIC","EN_ATM_CO2E_SF_KT"
2009-12-31,5280.48,"MKD","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"MLI","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"MLT","EN_ATM_CO2E_SF_KT"
2009-12-31,608.722,"MMR","EN_ATM_CO2E_SF_KT"
2009-12-31,27928.6578235402,"MNA","EN_ATM_CO2E_SF_KT"
2009-12-31,817.741,"MNE","EN_ATM_CO2E_SF_KT"
2009-12-31,10652.635,"MNG","EN_ATM_CO2E_SF_KT"
2009-12-31,25.669,"MOZ","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"MRT","EN_ATM_CO2E_SF_KT"
2009-12-31,1411.795,"MUS","EN_ATM_CO2E_SF_KT"
2009-12-31,139.346,"MWI","EN_ATM_CO2E_SF_KT"
2009-12-31,46629.572,"MYS","EN_ATM_CO2E_SF_KT"
2009-12-31,396.036,"NAM","EN_ATM_CO2E_SF_KT"
2009-12-31,788.405,"NCL","EN_ATM_CO2E_SF_KT"
2009-12-31,278.692,"NER","EN_ATM_CO2E_SF_KT"
2009-12-31,91.675,"NGA","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"NIC","EN_ATM_CO2E_SF_KT"
2009-12-31,24821.923,"NLD","EN_ATM_CO2E_SF_KT"
2009-12-31,2126.86,"NOR","EN_ATM_CO2E_SF_KT"
2009-12-31,704.064,"NPL","EN_ATM_CO2E_SF_KT"
2009-12-31,5830.53,"NZL","EN_ATM_CO2E_SF_KT"
2009-12-31,3963964.661,"OED","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"OMN","EN_ATM_CO2E_SF_KT"
2009-12-31,18525.684,"PAK","EN_ATM_CO2E_SF_KT"
2009-12-31,150.347,"PAN","EN_ATM_CO2E_SF_KT"
2009-12-31,2695.245,"PER","EN_ATM_CO2E_SF_KT"
2009-12-31,24385.55,"PHL","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"PLW","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"PNG","EN_ATM_CO2E_SF_KT"
2009-12-31,200049.518,"POL","EN_ATM_CO2E_SF_KT"
2009-12-31,10751.644,"PRT","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"PRY","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"PSE","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"PYF","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"QAT","EN_ATM_CO2E_SF_KT"
2009-12-31,29699.033,"ROU","EN_ATM_CO2E_SF_KT"
2009-12-31,368599.506,"RUS","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"RWA","EN_ATM_CO2E_SF_KT"
2009-12-31,1113616.49925682,"SAS","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"SAU","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"SDN","EN_ATM_CO2E_SF_KT"
2009-12-31,740.734,"SEN","EN_ATM_CO2E_SF_KT"
2009-12-31,14.668,"SGP","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"SLB","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"SLE","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"SLV","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"SOM","EN_ATM_CO2E_SF_KT"
2009-12-31,31495.863,"SRB","EN_ATM_CO2E_SF_KT"
2009-12-31,600833.69074908,"SSA","EN_ATM_CO2E_SF_KT"
2009-12-31,601323.86625303,"SSF","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"STP","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"SUR","EN_ATM_CO2E_SF_KT"
2009-12-31,15005.364,"SVK","EN_ATM_CO2E_SF_KT"
2009-12-31,5577.507,"SVN","EN_ATM_CO2E_SF_KT"
2009-12-31,7370.67,"SWE","EN_ATM_CO2E_SF_KT"
2009-12-31,381.368,"SWZ","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"SYC","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"TCA","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"TCD","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"TGO","EN_ATM_CO2E_SF_KT"
2009-12-31,53021.153,"THA","EN_ATM_CO2E_SF_KT"
2009-12-31,308.028,"TJK","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"TKM","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"TLS","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"TON","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"TTO","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"TUN","EN_ATM_CO2E_SF_KT"
2009-12-31,116621.601,"TUR","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"TUV","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"UGA","EN_ATM_CO2E_SF_KT"
2009-12-31,122397.126,"UKR","EN_ATM_CO2E_SF_KT"
2009-12-31,7578974.08298814,"UMC","EN_ATM_CO2E_SF_KT"
2009-12-31,3.667,"URY","EN_ATM_CO2E_SF_KT"
2009-12-31,1842018.441,"USA","EN_ATM_CO2E_SF_KT"
2009-12-31,5309.816,"UZB","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"VCT","EN_ATM_CO2E_SF_KT"
2009-12-31,45525.805,"VNM","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"VUT","EN_ATM_CO2E_SF_KT"
2009-12-31,13164530,"WLD","EN_ATM_CO2E_SF_KT"
2009-12-31,0,"WSM","EN_ATM_CO2E_SF_KT"
2009-12-31,238.355,"YEM","EN_ATM_CO2E_SF_KT"
2009-12-31,413014.21,"ZAF","EN_ATM_CO2E_SF_KT"
2009-12-31,407.037,"ZMB","EN_ATM_CO2E_SF_KT"
2009-12-31,3582.659,"ZWE","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"GRL","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"GRD","EN_ATM_CO2E_SF_KT"
2010-12-31,31011.819,"GRC","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"GNB","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"GIN","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"GHA","EN_ATM_CO2E_SF_KT"
2010-12-31,116276.903,"GBR","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"GMB","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"GNQ","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"BHR","EN_ATM_CO2E_SF_KT"
2010-12-31,3.667,"BHS","EN_ATM_CO2E_SF_KT"
2010-12-31,286.026,"LUX","EN_ATM_CO2E_SF_KT"
2010-12-31,803.073,"LTU","EN_ATM_CO2E_SF_KT"
2010-12-31,10003832.081351,"LMY","EN_ATM_CO2E_SF_KT"
2010-12-31,1623059.26741928,"LMC","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"LIE","EN_ATM_CO2E_SF_KT"
2010-12-31,118009.11722676,"LIC","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"LBY","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"LBR","EN_ATM_CO2E_SF_KT"
2010-12-31,2581.568,"HRV","EN_ATM_CO2E_SF_KT"
2010-12-31,33.003,"KHM","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"KNA","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"LCA","EN_ATM_CO2E_SF_KT"
2010-12-31,227.354,"LKA","EN_ATM_CO2E_SF_KT"
2010-12-31,13234.203,"MAR","EN_ATM_CO2E_SF_KT"
2010-12-31,326.363,"MDA","EN_ATM_CO2E_SF_KT"
2010-12-31,106.343,"MDG","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"ABW","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"AGO","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"ATG","EN_ATM_CO2E_SF_KT"
2010-12-31,206294.419,"AUS","EN_ATM_CO2E_SF_KT"
2010-12-31,12970.179,"AUT","EN_ATM_CO2E_SF_KT"
2010-12-31,22.002,"AZE","EN_ATM_CO2E_SF_KT"
2010-12-31,13886.929,"BEL","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"BEN","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"MDV","EN_ATM_CO2E_SF_KT"
2010-12-31,51095.978,"MEX","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"MHL","EN_ATM_CO2E_SF_KT"
2010-12-31,9863207.04959701,"MIC","EN_ATM_CO2E_SF_KT"
2010-12-31,5229.142,"MKD","EN_ATM_CO2E_SF_KT"
2010-12-31,2684.244,"KGZ","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"KWT","EN_ATM_CO2E_SF_KT"
2010-12-31,139385.750699459,"LAC","EN_ATM_CO2E_SF_KT"
2010-12-31,663.727,"LAO","EN_ATM_CO2E_SF_KT"
2010-12-31,564.718,"LBN","EN_ATM_CO2E_SF_KT"
2010-12-31,159976.356599017,"LCN","EN_ATM_CO2E_SF_KT"
2010-12-31,1752.826,"LSO","EN_ATM_CO2E_SF_KT"
2010-12-31,410.704,"LVA","EN_ATM_CO2E_SF_KT"
2010-12-31,15885.444,"BIH","EN_ATM_CO2E_SF_KT"
2010-12-31,2273.54,"BLR","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"BLZ","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"BOL","EN_ATM_CO2E_SF_KT"
2010-12-31,58543.655,"BRA","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"BRN","EN_ATM_CO2E_SF_KT"
2010-12-31,2112.192,"BWA","EN_ATM_CO2E_SF_KT"
2010-12-31,16538.17,"CHL","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"BFA","EN_ATM_CO2E_SF_KT"
2010-12-31,799.406,"GEO","EN_ATM_CO2E_SF_KT"
2010-12-31,0,"GAB","EN_ATM_CO2E_SF_KT"
